name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-66';0.100000;-7.873570e+00;-2.641459e+00;3.828532e+00;6.315475e+00;-9.317433e+00;-7.506607e+00;-8.221656e+00;-6.627073e+00;2.545739e-01;1.048948e+01;-4.605412e+00;-1.095301e+01;5.711567e+01;6.513531e-01;1.340346e+00;2.052053e+00;1.274884e+00;2.053454e-01;3.369997e+00;4.225789e+00;2.482033e-03;-2.273965e+00;1.573978e-01;1.458477e+00;2.496578e+00;1.784420e-01;2.793859e+00;3.369161e+00;2.330843e+00;4.070399e-01;3.198965e-01;-4.375080e-01;5.104891e-01;-8.842967e-01;-5.702620e-01;-1.138569e+00;-4.757753e-01;1.094520e+00;1.511808e+00
'training-66';0.110000;-7.853589e+00;-4.119022e+00;1.359350e+00;6.672578e+00;-9.946031e+00;-8.742693e-01;-5.388251e+00;-2.098878e+01;-2.536915e+01;-7.866909e+00;-8.665576e+00;-1.001289e+01;5.613797e+01;6.070592e+00;6.240276e+00;5.874260e+00;4.130330e+00;1.820547e+00;1.826657e+00;3.893436e+00;-4.237647e-01;-1.007504e+00;-1.035599e+00;3.053060e-01;3.569289e+00;3.101096e+00;3.239704e+00;3.439065e+00;2.017374e+00;-2.455537e-02;-3.452641e-01;-2.602910e+00;-6.348046e-01;-1.251222e+00;9.216810e-01;7.376201e-02;-6.168916e-01;5.648031e-02;2.099233e+00
'training-66';0.120000;-4.174895e+00;4.769614e+00;1.011203e+01;1.641128e+01;-3.418073e+00;7.708044e+00;1.623930e+01;-9.840280e+00;-1.916979e+01;-2.080524e+00;-6.217969e-01;-7.239978e-01;5.804559e+01;1.040008e+01;1.183740e+01;7.891104e+00;1.787936e+00;-9.093083e-01;-3.413488e+00;2.132517e+00;-3.200871e+00;-1.777892e+00;-2.306199e-02;5.966781e-01;1.404888e+00;5.942314e+00;1.986916e+00;1.543090e+00;6.023401e-01;-8.613322e-01;-1.395667e+00;-3.489308e+00;-2.350551e+00;-1.886731e+00;4.905995e-01;7.910869e-02;-9.174548e-01;-7.542328e-01;1.563188e+00
'training-66';0.130000;2.042649e+01;2.579704e+01;2.524047e+01;1.830094e+01;-6.038113e+00;1.239986e-01;2.014781e+00;-2.048453e+01;-1.113248e+01;-1.867774e+00;-9.640636e+00;-6.666345e+00;7.157157e+01;1.115383e+01;1.136202e+01;7.522280e+00;3.752823e-02;-3.080166e+00;-9.028414e+00;-7.986215e-01;-4.046679e+00;2.845705e+00;2.466378e+00;-7.233633e-01;1.122094e+00;7.552032e+00;-1.154196e+00;-1.648305e+00;-1.648739e+00;-8.463053e-01;-1.511997e+00;-2.000523e+00;-1.995120e+00;-1.115894e+00;-1.533254e-01;-8.261886e-01;-4.029908e-01;-9.480116e-01;-1.435688e-01
'training-66';0.140000;2.998679e+01;4.158751e+01;3.134349e+01;9.440973e+00;-1.581793e+01;-2.507318e+01;-1.260586e+00;-2.288355e+01;-1.575322e+01;7.374600e+00;-1.134492e+00;-5.601848e+00;7.911044e+01;8.044315e+00;6.494925e+00;4.239743e+00;-9.853760e-01;-4.322632e+00;-8.649010e+00;-5.180936e+00;-7.619718e+00;-1.747572e+00;-1.198048e+00;-2.614462e+00;-5.098886e-02;5.768914e+00;-4.078740e+00;-5.042995e+00;-3.980223e+00;8.081834e-01;5.770787e-01;1.048153e+00;-2.142564e-01;-1.462194e-01;3.957795e-01;-2.236559e+00;-7.023210e-02;-7.411002e-01;-5.488032e-01
'training-66';0.150000;3.083470e+01;3.428212e+01;2.835502e+01;1.034537e+01;-1.914693e+01;-2.962572e+01;-6.314170e-01;-3.470054e+01;-1.284891e+01;-2.625799e-01;-1.202604e+01;-1.963499e+00;8.336571e+01;1.477494e+00;6.699886e-01;-5.437519e-01;1.285460e+00;-4.032777e+00;-5.558197e+00;-2.425439e+00;-3.793810e+00;-1.789291e+00;-4.579049e+00;-1.040780e-01;-4.428311e-01;2.469952e+00;-5.369560e+00;-5.887297e+00;-5.199827e+00;1.347579e+00;1.828788e+00;2.607864e+00;1.730166e+00;9.893492e-01;1.220956e+00;-1.572066e+00;9.677225e-01;-8.629349e-01;7.969499e-01
'training-66';0.160000;3.084258e+01;3.300171e+01;2.975347e+01;1.546219e+01;-1.847682e+01;-2.066215e+01;-8.342282e+00;-4.083086e+01;-2.704944e+01;-8.873360e+00;-1.250140e+01;-3.330365e+00;8.099309e+01;-5.155452e+00;-8.031562e+00;-7.976996e+00;5.204887e+00;2.452391e+00;9.216633e-02;1.874644e+00;-4.058402e+00;2.518504e+00;-7.683145e+00;-6.412502e-02;-1.518151e+00;5.739338e+00;-3.989883e+00;-4.589950e+00;-4.767769e+00;4.179327e-01;1.354445e+00;2.270289e+00;1.499930e+00;2.309525e+00;2.493504e+00;2.547130e+00;1.922661e+00;-1.582843e+00;2.776381e+00
'training-66';0.170000;2.738606e+01;3.343989e+01;2.331672e+01;2.171763e+01;-2.487255e+01;-2.987250e+01;-6.571564e+00;-3.047993e+01;-1.443082e+01;-1.663904e+01;-4.477571e+00;-1.001624e+01;8.298000e+01;-9.094091e+00;-1.081122e+01;-1.236849e+01;3.680292e+00;2.676262e+00;-3.596806e-01;4.324420e+00;-8.805904e-01;6.817449e+00;-2.151401e+00;2.840081e+00;-2.459000e+00;1.155157e+01;-6.074303e-01;-1.899294e+00;-2.424304e+00;-1.813222e+00;-6.033407e-01;1.468916e+00;-1.436432e+00;2.555742e+00;7.965414e-01;6.033628e+00;1.808968e+00;-2.666743e+00;3.060631e+00
'training-66';0.180000;5.933851e+00;1.850815e+00;-6.022339e+00;2.977928e+01;-6.931677e-01;-2.448896e+01;1.108271e+01;-4.528586e+01;-2.369743e+00;-2.285289e+01;-5.229353e+00;-9.166231e+00;1.080000e+02;-6.619306e+00;-1.071422e+01;-1.368674e+01;-9.312896e-02;-9.049278e-01;1.031757e-01;-1.056217e+00;2.471296e+00;6.416577e+00;1.032378e+01;5.526762e+00;-6.957118e+00;1.511001e+01;2.872647e+00;1.748348e+00;1.564414e+00;-4.076661e+00;-2.634830e+00;6.580547e-02;-3.975977e+00;3.262673e+00;-1.746500e+00;6.100672e+00;2.232976e+00;-4.030668e+00;2.311788e-01
'training-66';0.190000;-2.181394e+00;-4.198560e+00;-1.559950e+01;2.158829e+01;-1.465745e+01;-2.951072e+01;1.127819e+01;-3.687599e+01;8.898489e+00;-4.029817e+00;-1.461665e+00;-1.134057e+01;1.276201e+02;-8.277308e-01;-7.485153e+00;-9.810399e+00;-5.131642e+00;-5.370821e+00;1.780877e+00;-8.142168e+00;5.720051e+00;2.443792e-01;1.658563e+01;6.145320e+00;-1.105706e+01;1.308777e+01;4.271052e+00;2.924383e+00;4.062921e+00;-3.878405e+00;-1.943421e+00;2.591008e-01;-3.151568e+00;1.945580e+00;-3.117942e+00;9.752131e-01;1.894507e+00;-3.225964e+00;-2.999908e+00
'training-66';0.200000;1.252977e+01;-1.750161e+00;-1.922210e+01;1.506122e+01;-2.810902e+01;-2.032716e+01;-2.254824e+01;-2.527635e+01;-6.631207e+00;3.644093e+01;1.362445e+01;-3.745379e+01;1.342231e+02;5.074604e+00;-9.528572e-01;-1.433972e+00;-1.077245e+01;-6.698216e+00;-6.490849e-01;-1.177195e+01;8.954645e+00;-2.927460e+00;1.345170e+01;9.448134e+00;-1.737246e+01;6.127132e+00;2.849728e+00;2.288812e+00;4.172651e+00;-2.192859e+00;-2.327389e-01;9.198618e-01;8.451958e-01;-6.197056e-01;-2.186475e+00;-4.954403e+00;1.070725e+00;1.642438e-01;-4.390773e+00
'training-66';0.210000;1.994945e+01;-2.185390e+00;-1.913540e+01;3.418456e+00;-3.801874e+01;-2.304902e+01;-3.046692e+01;-1.188443e+01;-1.107820e+01;3.664218e+01;1.682213e+01;-5.115777e+01;1.353073e+02;6.414214e+00;-1.069990e+00;1.819734e+00;-1.037207e+01;-4.144200e+00;1.311954e+00;-6.075553e+00;5.605637e+00;-4.100245e+00;1.160704e+00;1.035193e+01;-1.338115e+01;1.043469e+00;8.681124e-01;5.035838e-01;2.273300e+00;2.080528e-01;1.242184e+00;1.638327e+00;3.916046e+00;-2.921180e+00;-7.618205e-01;-6.340992e+00;7.867727e-02;3.950455e+00;-3.629494e+00
'training-66';0.220000;2.024145e+01;-3.920056e+00;-1.142425e+01;-1.499806e+01;-2.250360e+01;-3.096523e+01;-2.690448e+01;-1.300842e+01;-7.018701e+00;2.406962e+01;3.286942e+01;-7.611993e+01;1.347921e+02;4.008365e+00;-2.477741e+00;1.361452e+00;-8.437208e+00;-2.681933e+00;4.936946e+00;2.136455e+00;-5.700254e-01;-2.343486e+00;-6.735774e+00;8.777082e+00;-4.973856e+00;-8.217010e-01;-3.143678e-01;-1.204432e+00;5.047464e-03;2.148035e+00;1.439981e+00;2.271662e+00;3.788446e+00;-3.024198e+00;-5.138696e-01;-3.280801e+00;-1.996084e+00;6.342450e+00;-1.906785e+00
'training-66';0.230000;2.603383e+01;-8.463564e+00;-1.039976e+01;-1.524244e+01;-3.818116e+01;-1.763191e+01;-1.692146e+01;-1.498178e+01;-1.140899e+01;7.959358e+00;4.067550e+01;-5.891323e+01;1.325530e+02;4.045951e+00;-4.204792e+00;1.583883e-01;-5.259000e+00;-1.168041e+00;7.179495e+00;4.483862e+00;-4.123514e+00;-3.856710e+00;-5.025594e+00;6.874232e+00;2.495914e+00;-1.585286e+00;-6.871818e-01;-8.949777e-01;-6.315851e-01;2.089842e+00;1.911615e+00;6.315449e-01;1.119745e+00;-6.051548e-01;-5.372986e-01;1.156792e+00;-2.941486e+00;3.978434e+00;-7.218589e-01
'training-66';0.240000;2.952941e+01;-1.099978e+01;-1.678265e+01;-1.779438e+01;-4.143747e+01;1.649019e+00;-1.863870e+01;-2.657780e+01;-1.818324e+01;1.710347e+01;4.558318e+01;-5.844534e+01;1.314917e+02;4.686896e+00;-5.407619e+00;-5.780616e-01;-2.588812e+00;-9.863911e-01;7.775457e+00;1.890576e+00;-1.301770e+00;-5.618575e+00;1.408468e-01;1.206562e+00;6.401262e+00;-2.092413e+00;-9.892589e-01;2.683346e-01;-5.060331e-01;1.619276e+00;2.314559e+00;-1.426261e+00;-1.244343e+00;2.459594e+00;-2.629995e-03;2.663263e+00;-2.832326e+00;6.044960e-01;-1.963767e-01
'training-66';0.250000;3.553522e+01;-1.966949e+01;-1.566425e+01;-2.147838e+01;-3.439201e+01;-3.458668e+00;-1.218050e+01;-2.571730e+01;-2.477948e+01;1.499728e+01;4.483641e+01;-4.751550e+01;1.290310e+02;2.639039e+00;-4.079940e+00;-3.684350e-01;-2.847063e+00;4.566102e+00;3.050423e+00;-3.538868e-01;2.945735e+00;-5.149193e+00;3.506353e+00;-5.702373e-01;8.234634e-01;-1.930469e+00;-1.786751e+00;1.548041e+00;-3.168440e-01;1.197243e+00;1.766547e+00;-2.190588e+00;-1.480052e+00;3.159233e+00;1.247913e+00;2.198896e+00;-2.019458e+00;-2.112336e+00;1.372599e-01
'training-66';0.260000;3.892524e+01;-2.535518e+01;-1.168231e+01;-2.482415e+01;-2.933013e+01;8.254306e-01;-1.982208e+01;-1.414951e+01;-2.842633e+01;2.125489e+01;3.682177e+01;-4.981249e+01;1.260910e+02;-2.344738e-01;-1.198494e+00;-9.053015e-01;-1.546798e+00;6.023787e+00;-1.298227e-01;-1.666386e+00;8.193318e+00;-1.710395e+00;2.314569e+00;-1.662315e+00;-1.115151e+00;-1.630993e+00;-2.066206e+00;1.986192e+00;3.871435e-02;1.282719e+00;7.025886e-01;-2.388388e+00;1.878120e-01;1.312276e+00;1.351437e+00;9.231655e-01;-6.598510e-01;-2.096679e+00;2.173880e-01
'training-66';0.270000;3.453111e+01;-2.168556e+01;-1.479210e+01;-2.596287e+01;-2.140432e+01;-1.968003e+00;-1.809921e+01;-6.467254e+00;-3.203341e+01;2.341541e+01;4.220501e+01;-5.911234e+01;1.256010e+02;-2.427120e+00;1.430848e+00;-1.262212e+00;2.062096e-01;4.159604e+00;1.791936e-01;-1.137915e+00;6.925108e+00;4.287619e-01;4.882028e+00;-1.788618e+00;-4.307557e+00;-1.129697e+00;-1.208648e+00;1.252773e+00;5.637300e-01;1.611328e+00;-4.892384e-01;-1.609297e+00;1.277773e+00;-1.409238e+00;1.175934e-01;4.051432e-01;-8.456496e-01;2.574468e-01;4.926187e-02
'training-66';0.280000;2.885909e+01;-1.598421e+01;-2.174524e+01;-2.328613e+01;-1.781239e+01;2.545719e-01;-2.401128e+01;4.763764e+00;-2.310825e+01;2.446725e+01;3.858730e+01;-5.822267e+01;1.250518e+02;-3.111051e+00;1.767946e+00;6.239843e-02;2.298148e+00;2.729801e+00;-2.730870e+00;3.221650e+00;3.269922e+00;-1.650369e+00;4.068837e+00;-1.483503e+00;-1.516623e+00;-1.405859e+00;-3.278843e-01;3.834558e-01;1.091687e+00;1.182743e+00;-2.403636e-01;-1.329595e+00;1.553157e+00;-2.875719e+00;-1.618933e+00;3.079280e-01;-1.294566e+00;1.979831e+00;-1.822459e-01
'training-66';0.290000;2.843270e+01;-1.720074e+01;-1.694385e+01;-2.121635e+01;-1.935286e+01;-2.277271e+00;-1.577548e+01;-5.483975e-01;-2.529471e+01;3.780124e+01;3.501056e+01;-6.484819e+01;1.239021e+02;-1.965915e+00;7.007044e-01;1.966365e+00;3.287107e+00;3.766903e+00;-3.695536e+00;3.590963e+00;-1.638755e+00;-4.591239e+00;4.654935e+00;-4.887891e+00;2.311433e+00;-1.796726e+00;2.303600e-01;4.072497e-01;8.132064e-01;5.998539e-01;9.103552e-01;-8.473155e-01;4.813346e-01;-1.809170e+00;-1.554206e+00;-8.666683e-01;-1.751481e+00;2.639445e+00;-5.347541e-01
'training-66';0.300000;2.641919e+01;-1.875786e+01;-1.029444e+01;-1.570667e+01;-1.670685e+01;-1.267429e+01;-4.875690e+00;-7.593236e-01;-4.004752e+01;3.440616e+01;3.300149e+01;-5.452768e+01;1.199111e+02;-2.104498e+00;1.083857e+00;2.938843e+00;2.826470e+00;5.018320e+00;-4.840432e+00;3.734959e+00;-1.903344e+00;-7.295059e+00;3.967756e+00;-6.585505e+00;5.474509e+00;-2.208707e+00;-1.107646e-01;1.309588e+00;-2.653375e-01;8.217093e-01;8.024451e-01;2.648095e-01;-8.865674e-01;-5.033914e-01;1.537928e+00;-1.876855e+00;-1.246022e+00;1.123271e+00;-5.460294e-01
'training-66';0.310000;2.592149e+01;-1.679521e+01;-1.068567e+01;-1.331706e+01;-3.122567e+00;-1.398125e+01;-9.712184e+00;-1.189949e+01;-4.651997e+01;4.172063e+01;2.055846e+01;-4.940267e+01;1.191877e+02;-1.778597e+00;3.809141e+00;1.365598e+00;2.941318e+00;7.567121e+00;-3.002603e+00;1.012103e+00;4.658921e-01;-4.519925e+00;5.992268e-01;-7.995021e+00;5.394104e+00;-3.402043e+00;-1.611474e+00;1.707592e+00;-1.301488e+00;1.672216e+00;-9.656920e-02;6.284357e-01;-6.862219e-02;1.285176e+00;4.526374e+00;-2.974175e+00;7.561209e-01;-1.939400e-01;-1.745592e-01
'training-66';0.320000;1.959221e+01;-1.076769e+01;-1.018010e+01;-1.310342e+01;-8.359339e-01;-1.809560e+01;-8.368126e+00;9.225922e-01;-4.897092e+01;4.234633e+01;1.288582e+01;-3.857289e+01;1.163654e+02;-3.758533e+00;6.761669e+00;-9.639055e-01;6.579588e+00;4.841918e+00;-1.753290e+00;7.824335e-02;-2.993589e-01;6.003614e+00;-3.287587e+00;-6.160048e+00;2.558398e+00;-3.333348e+00;-2.818938e+00;9.207357e-01;-1.906559e+00;1.504282e+00;-8.335398e-01;9.334548e-01;1.271246e+00;7.882612e-01;4.982106e+00;-3.005641e+00;2.010838e+00;-4.837581e-01;6.087691e-01
'training-66';0.330000;2.295320e+01;-2.150123e+00;-1.017303e+01;-7.811381e+00;1.054728e+01;-1.457963e+01;-8.968745e+00;9.401054e-01;-4.343264e+01;3.682729e+01;5.093287e+00;-4.585507e+01;1.086647e+02;-9.196270e+00;6.399757e+00;-2.589700e+00;9.771627e+00;3.372258e+00;-2.096929e+00;5.076210e+00;3.985133e+00;1.139129e+01;-6.588269e+00;-1.320015e+00;2.799789e+00;-2.107202e+00;-3.331244e+00;-5.806358e-01;-2.078001e+00;-4.915047e-01;-1.393501e+00;2.232613e-01;1.844614e+00;5.244291e-01;1.797796e+00;-1.917860e+00;2.791100e+00;2.159775e-01;1.414550e+00
'training-66';0.340000;9.110662e+00;7.727939e+00;-1.537030e+01;1.443843e+01;6.678089e-01;-2.114155e+01;-4.856192e+00;-8.675915e+00;-1.157312e+01;2.041490e+01;9.933832e+00;-4.350949e+01;1.085059e+02;-1.249035e+01;4.392227e+00;-4.616302e+00;6.932725e+00;2.948052e+00;-6.259952e-01;8.059135e+00;2.783418e-01;9.659859e+00;-7.466700e+00;1.311834e-01;4.352876e+00;1.877174e-01;-1.859380e+00;-1.748223e+00;-1.572124e+00;-3.494220e+00;-8.473715e-01;-2.103972e-01;3.405786e-01;7.188591e-01;-2.487436e+00;-4.348340e-01;1.933385e+00;8.718504e-01;1.190817e+00
'training-66';0.350000;-1.481909e+01;5.955761e+00;-2.103908e+01;2.177015e+01;1.298685e+01;-2.294293e+01;1.391290e+01;1.282543e+01;-8.262394e+00;1.974500e+01;1.543438e+01;-3.293542e+01;1.125815e+02;-1.406891e+01;2.090683e+00;-7.198209e+00;3.072265e-01;1.546550e+00;-2.449944e+00;6.244727e+00;2.799187e+00;2.640934e+00;-6.900517e+00;2.814860e+00;5.576752e+00;1.910175e+00;8.727801e-01;-1.527938e+00;-7.839702e-01;-4.579080e+00;-1.039806e+00;-5.996537e-01;-2.797210e+00;1.567891e-01;-2.821075e+00;8.747072e-01;4.002026e-01;-6.888993e-02;1.476005e-01
