name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-51';0.130000;-5.298484e+00;-1.033567e+01;-5.630488e+00;2.779965e+00;-6.270207e+00;7.766497e+00;1.845126e+00;-1.640458e+01;-2.304615e+01;-1.063055e+01;-1.326990e+01;-1.251359e+01;5.963061e+01;-6.256624e-01;-1.120074e+00;-2.209666e+00;-1.343206e+00;3.657540e-01;-1.350570e+00;-2.282035e+00;1.210101e+00;2.882016e+00;1.163633e+00;1.266439e+00;8.376018e-01;-6.680881e-01;-1.892632e-02;4.908647e-02;-1.740031e-01;-6.323298e-02;-5.272263e-01;-2.884048e+00;-1.756930e+00;1.046296e-01;1.488592e+00;4.414080e-01;5.907112e-01;1.433987e+00;-9.746265e-02
'training-51';0.140000;-8.193874e+00;-1.367033e+01;-9.762319e+00;-8.644455e-01;-6.501730e+00;-6.487479e-01;-5.763849e+00;-1.199288e+01;-2.442070e+01;-9.797506e+00;-5.889944e+00;-1.079597e+01;5.866125e+01;-7.865716e-01;-1.260311e+00;-6.968588e-01;-7.350206e-02;-7.827150e-01;-4.174516e+00;-4.735667e+00;-2.186603e-02;4.040233e+00;2.294952e+00;2.047267e+00;3.121872e+00;-7.031128e-01;4.981384e-01;5.831897e-01;5.244151e-01;1.146533e+00;8.556563e-02;-1.105001e+00;-2.850788e-02;-1.830816e-01;7.156526e-01;5.985956e-02;-9.557350e-01;8.777627e-02;2.647906e-01
'training-51';0.150000;-8.584595e+00;-1.400321e+01;-2.003619e+01;-6.679612e+00;-1.298503e+01;-6.676607e+00;-8.384863e+00;-1.621742e+01;-1.005861e+01;-2.543481e+00;-8.855706e+00;-8.867121e+00;5.747615e+01;9.213877e-02;5.582473e-01;3.411717e-01;4.988562e-01;-8.810244e-01;-4.293231e+00;-1.966858e+00;-5.989891e-01;3.824760e+00;1.933414e+00;-1.765109e-01;1.249693e+00;-8.172760e-02;5.869188e-01;4.750397e-01;1.154664e+00;1.639049e+00;9.415379e-01;6.571361e-01;8.532227e-01;-2.455250e-01;-1.320746e+00;-1.258619e+00;-1.191135e+00;-8.744950e-01;4.161066e-01
'training-51';0.160000;-7.570312e+00;-1.037097e+01;-5.245824e+00;1.233523e+00;-6.944531e+00;-6.642772e+00;-1.327881e+01;-1.295335e+01;1.947006e+00;5.063549e+00;-6.905343e+00;-4.642858e+00;5.841779e+01;1.423136e+00;1.069546e+00;2.091954e+00;4.699943e+00;2.241880e+00;-3.678487e-01;3.384217e-01;-2.900858e-01;1.746789e+00;-4.055795e-01;-3.299414e+00;-6.852131e-01;5.211357e-01;3.633977e-01;1.318656e-01;-1.606970e-01;1.527107e-01;6.684190e-01;9.953821e-01;7.127289e-01;-1.598690e-01;-2.011586e+00;-1.991185e+00;-7.612786e-01;-1.332855e+00;3.161837e-01
'training-51';0.170000;-5.149572e+00;-9.194112e+00;-6.182877e+00;4.225262e+00;-1.045393e+01;-1.070265e+01;-4.231683e+00;-1.891929e+01;-1.710620e+01;-8.394011e+00;-1.364476e+01;-9.341684e+00;5.934371e+01;1.204078e+00;9.019604e-02;2.169247e+00;4.465316e+00;3.561146e+00;3.177662e-02;-5.529653e-01;1.165859e-01;-2.574992e+00;-3.779197e+00;-2.015894e+00;-1.631331e+00;8.003208e-01;-2.719799e-01;-4.528669e-01;-8.781108e-01;-1.261610e+00;-3.125926e-01;7.503077e-01;6.473501e-02;-2.499953e-02;-6.232967e-01;-8.500198e-01;9.169507e-01;-3.764415e-03;6.377147e-03
'training-51';0.180000;-2.795706e+00;-1.072715e+01;-6.229206e+00;1.718283e+01;3.442120e+00;-4.749720e-01;-6.148331e+00;-1.209237e+01;-1.216296e+01;-8.900139e+00;-1.999249e+01;-1.398476e+01;6.033316e+01;4.744473e-01;-3.669575e-01;-2.414381e+00;-1.293178e+00;3.382951e-01;-1.360109e+00;-1.878968e+00;-1.178998e+00;-2.817820e+00;-4.804666e+00;-8.394338e-01;-2.101889e+00;4.367817e-01;-6.588522e-01;-3.752900e-01;-1.092098e+00;-2.283728e+00;-1.762787e+00;1.081050e-02;6.910687e-01;1.269652e-01;5.083221e-01;9.679937e-01;2.318033e+00;1.391477e+00;-2.298297e-01
'training-51';0.190000;-4.951508e+00;-1.337414e+01;-8.698265e+00;7.672312e+00;-3.726273e-01;-9.601624e+00;-1.471493e+01;-1.606498e+01;-1.587859e+01;-1.445762e+01;-1.239161e+01;-1.235283e+01;6.052007e+01;-7.934161e-01;-9.878352e-01;-1.796215e+00;-2.812632e+00;-1.492195e+00;-4.556208e-02;-5.344874e-01;-2.795305e-01;2.990580e+00;-1.171415e-01;3.178253e+00;1.939209e+00;-7.664871e-03;-4.089252e-01;-8.962159e-02;-5.624111e-01;-1.240328e+00;-1.632077e+00;5.030796e-01;1.464336e+00;3.100838e-01;1.002706e+00;2.348528e+00;2.281467e+00;2.148185e+00;-2.754527e-01
'training-51';0.200000;-5.297107e+00;-1.011575e+01;-1.606004e+01;-6.955894e+00;-1.029371e+01;-1.399383e+01;-1.743203e+01;-2.027550e+01;-1.275590e+01;-1.592797e+01;-1.172909e+01;-1.364673e+01;6.001351e+01;-8.723780e-01;-2.678885e-01;-1.385805e+00;-3.079725e+00;-4.045385e+00;-2.751268e-01;3.784526e+00;5.427986e-01;1.505613e+00;2.603362e+00;5.693678e+00;4.486901e+00;-2.240200e-01;3.076936e-02;-4.339726e-02;7.296945e-01;7.485458e-01;-1.354404e-01;5.888153e-01;1.036990e+00;6.247270e-01;8.901980e-02;1.999657e+00;1.006716e+00;1.418325e+00;-1.096885e-01
'training-51';0.210000;-7.865952e+00;-1.443899e+01;-1.024854e+01;2.231466e+00;-1.104699e+01;-4.171028e+00;-1.262271e+00;-1.622538e+01;-1.856832e+00;-5.465800e+00;-1.885193e+00;1.853470e-01;5.946521e+01;-1.671357e-01;-4.074464e-01;-1.157097e+00;-8.430498e-01;-2.407398e+00;2.004684e+00;3.936967e+00;8.061066e-01;2.768194e-01;4.259430e+00;6.124885e+00;5.815200e+00;-2.465420e-01;2.403498e+00;1.811743e+00;6.432337e-01;-4.842108e-01;-6.777912e-01;-3.880185e-01;-1.148095e-01;7.490970e-01;-1.364934e+00;-4.849118e-01;-1.627944e+00;-9.595019e-01;1.082717e+00
'training-51';0.220000;-5.700373e+00;-1.153417e+01;-1.238310e+01;4.504633e+00;-1.144762e+01;-4.565904e+00;6.047974e+00;-9.298182e+00;-1.164578e+01;-3.792420e-01;3.222695e+00;2.180665e+00;5.974049e+01;3.151539e-01;-8.741382e-01;9.145322e-01;1.464759e+00;1.186946e-01;5.588452e-01;1.070256e+00;1.401818e+00;-1.015840e+00;3.005332e+00;2.720828e+00;3.051742e+00;7.777786e-03;4.504601e+00;3.309638e+00;7.126957e-01;-2.081276e+00;-1.859077e+00;-8.415598e-01;-8.656296e-01;9.555561e-01;-7.186979e-01;-1.935276e+00;-3.288929e+00;-2.531219e+00;2.620140e+00
'training-51';0.230000;-5.585553e+00;-1.470216e+01;-1.632222e+01;-2.273201e+00;-1.183266e+01;-4.292167e+00;-6.770095e+00;-1.752311e+01;-1.504955e+01;-9.348364e-01;1.075693e+01;8.809475e+00;5.942387e+01;1.063031e+01;8.374005e+00;2.697848e-01;-7.505928e+00;-6.963191e+00;-2.402641e+00;2.486002e-01;3.036445e+00;-2.573364e+00;-2.742686e+00;-3.475040e+00;-2.140721e+00;5.290020e+00;4.890323e+00;3.541036e+00;1.034479e+00;-2.590261e+00;-3.173725e+00;-1.320172e+00;1.015583e-01;8.274638e-01;-4.180947e-01;-1.726915e+00;-2.817484e+00;-3.081125e+00;3.558260e+00
'training-51';0.240000;-4.861537e+00;-1.435485e+01;-8.450534e+00;2.620236e+00;-9.307400e+00;-1.113903e+01;-9.326838e+00;-1.261754e+01;-1.123874e+01;-3.166794e+00;-4.446012e+00;-2.700083e+00;6.007307e+01;1.625190e+01;1.188957e+01;1.464233e+00;-1.015467e+01;-1.106288e+01;-2.279263e+00;1.300562e+00;4.205410e+00;-6.627852e-01;-3.571963e+00;-5.951005e+00;-4.191232e+00;1.010840e+01;2.792269e+00;1.502083e+00;1.085394e+00;-1.150765e+00;-3.147347e+00;-7.816398e-01;1.399273e+00;-3.837409e-01;-8.623182e-01;3.406786e-01;1.361742e-02;-2.165477e+00;2.856228e+00
'training-51';0.250000;4.486616e+01;2.884138e+01;-1.086589e+01;-3.435598e+01;-4.693305e+01;-1.289767e+01;7.668135e+00;6.165287e-01;-1.492717e+01;-1.778545e+01;-1.542604e+01;-8.077882e+00;8.574902e+01;1.631611e+01;1.091588e+01;3.740447e+00;-7.984641e+00;-1.268524e+01;-3.177123e+00;4.329605e+00;3.541630e+00;-1.990182e+00;-1.086497e+00;-3.626620e+00;-5.968937e+00;1.249445e+01;-2.446770e+00;-3.204329e+00;1.547046e+00;3.082141e+00;-4.903576e-01;-5.404527e-02;1.498768e+00;-2.080492e+00;-1.387285e+00;2.766471e+00;2.501454e+00;-7.153472e-01;5.008221e-02
'training-51';0.260000;5.033329e+01;2.614193e+01;-7.790095e+00;-3.022732e+01;-4.921181e+01;-1.165947e+01;5.331666e+00;2.659050e+00;-1.502090e+01;-9.813749e+00;-1.344085e+01;-1.033182e+01;9.711991e+01;1.143360e+01;5.365338e+00;4.606169e+00;-4.049708e+00;-1.275701e+01;-2.962112e+00;6.026117e+00;-7.694790e-01;-5.619022e+00;3.880631e+00;2.864705e+00;-5.861533e+00;1.068671e+01;-4.983613e+00;-4.934393e+00;1.074808e+00;4.295715e+00;1.137678e+00;3.741013e-01;1.280615e+00;-3.052484e+00;-1.951809e+00;2.693786e+00;2.547105e+00;2.932362e-01;-2.022100e+00
'training-51';0.270000;4.839757e+01;1.962884e+01;2.049800e+00;-2.577263e+01;-5.530665e+01;-1.991756e+01;7.548679e+00;-7.453253e+00;-2.310938e+01;-3.043844e+00;-2.878752e+00;-1.721934e+01;1.033727e+02;8.056091e-01;-4.385521e+00;6.434047e+00;4.852300e+00;-8.567909e+00;-2.331443e+00;5.379664e+00;-4.878573e+00;-7.031670e+00;7.363371e+00;4.624373e+00;-4.882306e+00;5.251277e+00;-4.647117e+00;-4.138507e+00;-1.324944e-01;3.801350e+00;2.244692e+00;1.251967e+00;5.769381e-01;-2.683020e+00;-1.060000e+00;9.089354e-01;6.712325e-01;9.914058e-01;-2.777263e+00
'training-51';0.280000;5.054075e+01;1.707811e+01;8.122464e+00;-2.191998e+01;-6.890567e+01;-2.243965e+01;2.086348e+01;-1.243005e+01;-3.524274e+01;8.865558e+00;3.603868e+00;-2.743702e+01;1.046948e+02;-9.109127e-01;-5.131691e+00;5.491471e+00;4.905439e+00;-7.433150e+00;-8.315967e-01;7.178607e+00;-6.846907e+00;-7.901085e+00;5.672035e+00;2.659024e+00;-3.268367e+00;3.619485e+00;-2.865674e+00;-2.090753e+00;-1.203381e+00;2.540380e+00;3.005068e+00;1.591525e+00;-1.729248e-01;-1.138965e+00;8.290310e-01;-1.919633e+00;-1.362111e+00;1.056808e+00;-1.931656e+00
'training-51';0.290000;4.879048e+01;1.144569e+01;1.334806e+01;-1.424815e+01;-7.992567e+01;-1.916479e+01;2.680055e+01;-1.623179e+01;-3.997460e+01;9.691748e+00;-8.265307e-01;-2.393681e+01;1.082180e+02;-7.472202e-01;-4.528141e+00;2.635325e+00;6.544534e+00;-4.123712e+00;2.017457e+00;6.638051e+00;-6.834756e+00;-6.149151e+00;2.562479e+00;-1.676174e-01;-2.308491e+00;2.141746e+00;-9.047090e-01;7.797465e-02;-2.366886e+00;1.111325e+00;2.832656e+00;1.507392e+00;-5.930570e-01;3.769855e-01;2.564975e+00;-3.964038e+00;-1.685951e+00;2.193661e-01;-5.469513e-01
'training-51';0.300000;4.558228e+01;4.575055e+00;1.401813e+01;-1.146236e+01;-7.406805e+01;-1.619384e+01;3.159876e+01;-2.718622e+01;-4.609371e+01;1.217863e+01;-1.171836e+00;-2.331492e+01;1.127947e+02;-2.118355e+00;-5.017116e+00;4.886243e-01;7.806072e+00;4.622879e-02;2.821064e+00;4.532300e+00;-5.486212e+00;-1.915126e+00;-3.317087e+00;-1.549855e+00;-1.864399e+00;2.583191e+00;-6.179468e-01;6.503475e-01;-2.407215e+00;5.970762e-01;2.732604e+00;1.310514e+00;-1.390772e+00;1.643211e+00;3.554475e+00;-4.353011e+00;-1.527529e+00;-4.734560e-01;-1.934099e-01
'training-51';0.310000;4.714071e+01;3.239658e+00;1.227859e+01;1.721232e+00;-7.334402e+01;-1.295318e+01;3.537129e+01;-3.424895e+01;-4.842965e+01;8.112013e+00;-1.328988e+00;-3.082285e+01;1.100315e+02;-3.114214e+00;-4.052936e+00;-2.898962e+00;8.958606e+00;1.855680e+00;3.379187e+00;3.737532e+00;-3.673993e+00;2.800225e+00;-7.962260e+00;-1.700941e+00;-4.487460e+00;3.034667e+00;-3.306091e-01;9.180782e-01;-1.743982e+00;-9.779695e-01;2.405777e+00;1.286280e+00;-1.800226e+00;2.368959e+00;2.551922e+00;-3.164636e+00;-1.638651e+00;3.802744e-01;-1.515676e-01
'training-51';0.320000;4.077386e+01;-3.904458e+00;1.110032e+01;9.125689e+00;-7.196535e+01;-1.144013e+01;3.923960e+01;-3.085253e+01;-4.059084e+01;-6.930008e+00;-3.894178e+00;-3.331599e+01;1.167040e+02;-2.817150e+00;-2.117556e+00;-3.777461e+00;6.683784e+00;3.240171e+00;5.040109e+00;1.675003e+00;-2.112343e-01;5.396602e+00;-1.083065e+01;-4.211961e+00;-4.546163e+00;2.205975e+00;4.708874e-01;1.199668e+00;-1.115924e+00;-2.222037e+00;2.237195e+00;1.529915e+00;-1.760121e+00;1.999324e+00;3.659773e-02;-4.378894e-01;-1.288074e+00;1.924936e+00;-7.839676e-01
'training-51';0.330000;3.562361e+01;-4.579236e+00;3.121566e-01;2.025086e+01;-7.169862e+01;-4.645712e+00;4.166779e+01;-3.276860e+01;-2.872491e+01;-2.056524e+01;-7.970063e+00;-4.137357e+01;1.214367e+02;-2.050868e+00;-1.387530e+00;-3.951542e+00;2.215830e+00;6.308200e+00;7.339336e+00;-9.344319e-01;2.372551e+00;2.954593e+00;-9.503922e+00;-7.029817e+00;9.337624e-01;1.572516e+00;6.007410e-01;7.796742e-01;-2.803089e-01;-1.934511e+00;1.721607e+00;1.240643e+00;-1.782315e+00;6.676335e-01;-1.858816e+00;2.640768e+00;3.280763e-01;2.793907e+00;-9.684960e-01
'training-51';0.340000;3.725507e+01;-2.103278e+00;1.114038e+00;1.269175e+01;-5.868990e+01;4.852972e+00;3.682553e+01;-2.898256e+01;-2.896308e+01;-2.763599e+01;-1.891110e+01;-4.077037e+01;1.181220e+02;-2.955910e-01;-3.514783e-01;-4.564706e+00;6.727572e-02;9.005946e+00;8.490565e+00;-1.932325e+00;1.487137e+00;-1.809321e+00;-4.735703e+00;-5.325789e+00;5.049671e+00;-6.055710e-01;2.819379e-01;-5.346132e-03;-2.005206e-01;9.053719e-02;9.316274e-01;-6.229785e-01;-1.476249e+00;-1.322044e+00;-1.547391e+00;4.890443e+00;2.461824e+00;1.591013e+00;-5.717834e-01
'training-51';0.350000;3.864576e+01;-4.598584e+00;-2.485979e+00;1.101735e+01;-4.844075e+01;1.559695e+01;3.190617e+01;-2.332118e+01;-3.947057e+01;-2.905461e+01;-2.896961e+01;-2.242685e+01;1.171850e+02;-1.371289e+00;-1.037603e+00;-3.906884e+00;2.594306e+00;7.580829e+00;7.857172e+00;-3.370379e+00;-1.185012e+00;-2.890891e+00;2.194107e+00;4.963548e-01;4.684157e+00;-4.020401e-01;-2.025718e-01;-2.273721e-01;4.002902e-01;1.976711e+00;-1.242234e-01;-2.797805e+00;-1.480459e+00;-2.635467e+00;1.374738e+00;4.975530e+00;3.243504e+00;-1.278076e+00;-3.452224e-01
